Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_1_train_reference_tail_budget010_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.089002 | train_ddpm=0.074817 | train_physics=0.000000 | train_diversity=0.002131 | ddpm_uniform=0.075240 | div_uncapped=0.005239 | quality_raw=1.410480 | quality_uncapped=0.141048 | quality_capped=0.012054 | quality_keep=0.085 | quality/ddpm=0.161 | legacy_q=0.007482 | legacy_scale=0.219 | full_q=0.004572 | full_scale=0.435 | full_recon=0.003229 | tail_span=0.869566 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=58.2s
step=3090 | train_total=0.039719 | train_ddpm=0.034837 | train_physics=0.000000 | train_diversity=0.000466 | ddpm_uniform=0.033810 | div_uncapped=0.004213 | quality_raw=0.358918 | quality_uncapped=0.035892 | quality_capped=0.004416 | quality_keep=0.123 | quality/ddpm=0.127 | legacy_q=0.003484 | legacy_scale=0.331 | full_q=0.000932 | full_scale=0.637 | full_recon=0.000430 | tail_span=0.157546 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.611e-04 | elapsed=1407.4s
step=3100 | train_total=0.039612 | train_ddpm=0.032745 | train_physics=0.000000 | train_diversity=0.001198 | ddpm_uniform=0.030913 | div_uncapped=0.005924 | quality_raw=0.549901 | quality_uncapped=0.054990 | quality_capped=0.005670 | quality_keep=0.103 | quality/ddpm=0.173 | legacy_q=0.003274 | legacy_scale=0.231 | full_q=0.002395 | full_scale=0.406 | full_recon=0.001326 | tail_span=0.214397 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.608e-04 | elapsed=1411.3s
step=3110 | train_total=0.037758 | train_ddpm=0.031462 | train_physics=0.000000 | train_diversity=0.000910 | ddpm_uniform=0.029130 | div_uncapped=0.002512 | quality_raw=0.484457 | quality_uncapped=0.048446 | quality_capped=0.005385 | quality_keep=0.111 | quality/ddpm=0.171 | legacy_q=0.003146 | legacy_scale=0.256 | full_q=0.002239 | full_scale=0.366 | full_recon=0.001084 | tail_span=0.245941 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.605e-04 | elapsed=1415.4s
step=3120 | train_total=0.045107 | train_ddpm=0.038448 | train_physics=0.000000 | train_diversity=0.000892 | ddpm_uniform=0.036414 | div_uncapped=0.002425 | quality_raw=0.608075 | quality_uncapped=0.060808 | quality_capped=0.005768 | quality_keep=0.095 | quality/ddpm=0.150 | legacy_q=0.003845 | legacy_scale=0.313 | full_q=0.001923 | full_scale=0.553 | full_recon=0.000777 | tail_span=0.390045 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.603e-04 | elapsed=1419.4s
step=3130 | train_total=0.048659 | train_ddpm=0.041185 | train_physics=0.000000 | train_diversity=0.001118 | ddpm_uniform=0.039455 | div_uncapped=0.002208 | quality_raw=0.643697 | quality_uncapped=0.064370 | quality_capped=0.006355 | quality_keep=0.099 | quality/ddpm=0.154 | legacy_q=0.004119 | legacy_scale=0.280 | full_q=0.002237 | full_scale=0.478 | full_recon=0.001232 | tail_span=0.353177 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.600e-04 | elapsed=1423.4s
step=3140 | train_total=0.036795 | train_ddpm=0.031214 | train_physics=0.000000 | train_diversity=0.000792 | ddpm_uniform=0.029438 | div_uncapped=0.003365 | quality_raw=0.615151 | quality_uncapped=0.061515 | quality_capped=0.004788 | quality_keep=0.078 | quality/ddpm=0.153 | legacy_q=0.003121 | legacy_scale=0.244 | full_q=0.001667 | full_scale=0.566 | full_recon=0.000611 | tail_span=0.390990 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.597e-04 | elapsed=1427.1s
step=3150 | train_total=0.040287 | train_ddpm=0.035074 | train_physics=0.000000 | train_diversity=0.000446 | ddpm_uniform=0.033738 | div_uncapped=0.001539 | quality_raw=0.336211 | quality_uncapped=0.033621 | quality_capped=0.004767 | quality_keep=0.142 | quality/ddpm=0.136 | legacy_q=0.003507 | legacy_scale=0.310 | full_q=0.001260 | full_scale=0.565 | full_recon=0.000532 | tail_span=0.168871 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.594e-04 | elapsed=1431.1s
step=3160 | train_total=0.039757 | train_ddpm=0.033267 | train_physics=0.000000 | train_diversity=0.001038 | ddpm_uniform=0.031325 | div_uncapped=0.003552 | quality_raw=0.499896 | quality_uncapped=0.049990 | quality_capped=0.005452 | quality_keep=0.109 | quality/ddpm=0.164 | legacy_q=0.003327 | legacy_scale=0.239 | full_q=0.002125 | full_scale=0.446 | full_recon=0.001121 | tail_span=0.233365 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.591e-04 | elapsed=1435.1s
step=3170 | train_total=0.044545 | train_ddpm=0.038268 | train_physics=0.000000 | train_diversity=0.000817 | ddpm_uniform=0.036447 | div_uncapped=0.002798 | quality_raw=0.441750 | quality_uncapped=0.044175 | quality_capped=0.005461 | quality_keep=0.124 | quality/ddpm=0.143 | legacy_q=0.003827 | legacy_scale=0.341 | full_q=0.001634 | full_scale=0.535 | full_recon=0.001356 | tail_span=0.206859 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.589e-04 | elapsed=1439.1s
step=3180 | train_total=0.045272 | train_ddpm=0.038363 | train_physics=0.000000 | train_diversity=0.001015 | ddpm_uniform=0.037228 | div_uncapped=0.005151 | quality_raw=0.569593 | quality_uncapped=0.056959 | quality_capped=0.005894 | quality_keep=0.103 | quality/ddpm=0.154 | legacy_q=0.003836 | legacy_scale=0.278 | full_q=0.002058 | full_scale=0.443 | full_recon=0.001228 | tail_span=0.277266 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.586e-04 | elapsed=1443.1s
step=3190 | train_total=0.047203 | train_ddpm=0.039929 | train_physics=0.000000 | train_diversity=0.001000 | ddpm_uniform=0.037564 | div_uncapped=0.002128 | quality_raw=0.563395 | quality_uncapped=0.056340 | quality_capped=0.006274 | quality_keep=0.111 | quality/ddpm=0.157 | legacy_q=0.003993 | legacy_scale=0.263 | full_q=0.002281 | full_scale=0.484 | full_recon=0.001212 | tail_span=0.291206 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.583e-04 | elapsed=1447.0s
step=3200 | train_total=0.048305 | train_ddpm=0.042227 | train_physics=0.000000 | train_diversity=0.000492 | ddpm_uniform=0.040542 | div_uncapped=0.001065 | quality_raw=0.231418 | quality_uncapped=0.023142 | quality_capped=0.005586 | quality_keep=0.241 | quality/ddpm=0.132 | legacy_q=0.004223 | legacy_scale=0.409 | full_q=0.001364 | full_scale=0.724 | full_recon=0.000479 | tail_span=0.085009 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.580e-04 | elapsed=1450.6s
step=3210 | train_total=0.042787 | train_ddpm=0.037450 | train_physics=0.000000 | train_diversity=0.000531 | ddpm_uniform=0.037530 | div_uncapped=0.001129 | quality_raw=0.258576 | quality_uncapped=0.025858 | quality_capped=0.004807 | quality_keep=0.186 | quality/ddpm=0.128 | legacy_q=0.003745 | legacy_scale=0.354 | full_q=0.001062 | full_scale=0.750 | full_recon=0.000693 | tail_span=0.068060 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.577e-04 | elapsed=1454.3s
step=3213 | train_total=0.051571 | train_ddpm=0.044814 | train_physics=0.000000 | train_diversity=0.000787 | ddpm_uniform=0.041636 | div_uncapped=0.001197 | quality_raw=0.160810 | quality_uncapped=0.016081 | quality_capped=0.005970 | quality_keep=0.371 | quality/ddpm=0.133 | legacy_q=0.004481 | legacy_scale=0.403 | full_q=0.001488 | full_scale=1.000 | full_recon=0.000390 | tail_span=0.000000 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.043987 | lr=1.576e-04 | elapsed=1469.2s
step=3220 | train_total=0.052748 | train_ddpm=0.045451 | train_physics=0.000000 | train_diversity=0.000962 | ddpm_uniform=0.042646 | div_uncapped=0.003725 | quality_raw=0.719598 | quality_uncapped=0.071960 | quality_capped=0.006335 | quality_keep=0.088 | quality/ddpm=0.139 | legacy_q=0.004545 | legacy_scale=0.372 | full_q=0.001790 | full_scale=0.725 | full_recon=0.000614 | tail_span=0.514363 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.574e-04 | elapsed=1472.5s
step=3230 | train_total=0.046263 | train_ddpm=0.039133 | train_physics=0.000000 | train_diversity=0.000991 | ddpm_uniform=0.035558 | div_uncapped=0.001558 | quality_raw=0.361568 | quality_uncapped=0.036157 | quality_capped=0.006139 | quality_keep=0.170 | quality/ddpm=0.157 | legacy_q=0.003913 | legacy_scale=0.298 | full_q=0.002226 | full_scale=0.584 | full_recon=0.001132 | tail_span=0.161789 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.572e-04 | elapsed=1477.5s
step=3240 | train_total=0.045993 | train_ddpm=0.039414 | train_physics=0.000000 | train_diversity=0.000754 | ddpm_uniform=0.036949 | div_uncapped=0.001602 | quality_raw=0.419535 | quality_uncapped=0.041953 | quality_capped=0.005825 | quality_keep=0.139 | quality/ddpm=0.148 | legacy_q=0.003941 | legacy_scale=0.307 | full_q=0.001883 | full_scale=0.592 | full_recon=0.000783 | tail_span=0.198371 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.569e-04 | elapsed=1482.0s
step=3250 | train_total=0.036014 | train_ddpm=0.030273 | train_physics=0.000000 | train_diversity=0.000890 | ddpm_uniform=0.028791 | div_uncapped=0.004560 | quality_raw=0.823939 | quality_uncapped=0.082394 | quality_capped=0.004851 | quality_keep=0.059 | quality/ddpm=0.160 | legacy_q=0.003027 | legacy_scale=0.239 | full_q=0.001824 | full_scale=0.403 | full_recon=0.001070 | tail_span=0.560697 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.566e-04 | elapsed=1486.0s
step=3260 | train_total=0.040573 | train_ddpm=0.034576 | train_physics=0.000000 | train_diversity=0.000837 | ddpm_uniform=0.032980 | div_uncapped=0.001531 | quality_raw=0.468161 | quality_uncapped=0.046816 | quality_capped=0.005160 | quality_keep=0.110 | quality/ddpm=0.149 | legacy_q=0.003458 | legacy_scale=0.277 | full_q=0.001703 | full_scale=0.503 | full_recon=0.000890 | tail_span=0.242429 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.563e-04 | elapsed=1490.1s
step=3270 | train_total=0.041531 | train_ddpm=0.035171 | train_physics=0.000000 | train_diversity=0.000834 | ddpm_uniform=0.033009 | div_uncapped=0.001658 | quality_raw=0.727924 | quality_uncapped=0.072792 | quality_capped=0.005527 | quality_keep=0.076 | quality/ddpm=0.157 | legacy_q=0.003517 | legacy_scale=0.266 | full_q=0.002010 | full_scale=0.362 | full_recon=0.001335 | tail_span=0.502001 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.560e-04 | elapsed=1494.4s
step=3280 | train_total=0.040392 | train_ddpm=0.034466 | train_physics=0.000000 | train_diversity=0.000737 | ddpm_uniform=0.033023 | div_uncapped=0.002683 | quality_raw=0.651121 | quality_uncapped=0.065112 | quality_capped=0.005189 | quality_keep=0.080 | quality/ddpm=0.151 | legacy_q=0.003447 | legacy_scale=0.304 | full_q=0.001742 | full_scale=0.374 | full_recon=0.000960 | tail_span=0.438441 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.557e-04 | elapsed=1498.8s
step=3290 | train_total=0.045935 | train_ddpm=0.039076 | train_physics=0.000000 | train_diversity=0.000973 | ddpm_uniform=0.037372 | div_uncapped=0.003547 | quality_raw=0.422277 | quality_uncapped=0.042228 | quality_capped=0.005885 | quality_keep=0.139 | quality/ddpm=0.151 | legacy_q=0.003908 | legacy_scale=0.297 | full_q=0.001978 | full_scale=0.534 | full_recon=0.001048 | tail_span=0.161013 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.554e-04 | elapsed=1502.8s
step=3300 | train_total=0.042737 | train_ddpm=0.035721 | train_physics=0.000000 | train_diversity=0.001095 | ddpm_uniform=0.033393 | div_uncapped=0.002211 | quality_raw=0.469764 | quality_uncapped=0.046976 | quality_capped=0.005921 | quality_keep=0.126 | quality/ddpm=0.166 | legacy_q=0.003572 | legacy_scale=0.232 | full_q=0.002349 | full_scale=0.547 | full_recon=0.001916 | tail_span=0.162645 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.551e-04 | elapsed=1506.9s
step=3310 | train_total=0.037283 | train_ddpm=0.031438 | train_physics=0.000000 | train_diversity=0.000880 | ddpm_uniform=0.030746 | div_uncapped=0.002299 | quality_raw=0.614149 | quality_uncapped=0.061415 | quality_capped=0.004965 | quality_keep=0.081 | quality/ddpm=0.158 | legacy_q=0.003144 | legacy_scale=0.236 | full_q=0.001822 | full_scale=0.360 | full_recon=0.001316 | tail_span=0.354892 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.548e-04 | elapsed=1509.9s
step=3320 | train_total=0.038564 | train_ddpm=0.033055 | train_physics=0.000000 | train_diversity=0.000734 | ddpm_uniform=0.032272 | div_uncapped=0.002674 | quality_raw=0.416671 | quality_uncapped=0.041667 | quality_capped=0.004774 | quality_keep=0.115 | quality/ddpm=0.144 | legacy_q=0.003306 | legacy_scale=0.260 | full_q=0.001469 | full_scale=0.473 | full_recon=0.001164 | tail_span=0.171236 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.545e-04 | elapsed=1512.7s
step=3330 | train_total=0.043138 | train_ddpm=0.036905 | train_physics=0.000000 | train_diversity=0.000847 | ddpm_uniform=0.034999 | div_uncapped=0.002848 | quality_raw=0.543916 | quality_uncapped=0.054392 | quality_capped=0.005385 | quality_keep=0.099 | quality/ddpm=0.146 | legacy_q=0.003691 | legacy_scale=0.302 | full_q=0.001695 | full_scale=0.568 | full_recon=0.000923 | tail_span=0.310735 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.543e-04 | elapsed=1516.6s
step=3340 | train_total=0.044227 | train_ddpm=0.037569 | train_physics=0.000000 | train_diversity=0.000744 | ddpm_uniform=0.034298 | div_uncapped=0.001705 | quality_raw=0.493598 | quality_uncapped=0.049360 | quality_capped=0.005914 | quality_keep=0.120 | quality/ddpm=0.157 | legacy_q=0.003757 | legacy_scale=0.362 | full_q=0.002157 | full_scale=0.462 | full_recon=0.000734 | tail_span=0.314835 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.540e-04 | elapsed=1520.8s
