Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_14_cross_fitted_pca_medium
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：1512
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.078575 | train_ddpm=0.067476 | train_physics=0.000000 | train_diversity=0.002128 | ddpm_uniform=0.067851 | div_uncapped=0.005480 | quality_raw=1.145206 | quality_uncapped=0.114521 | quality_capped=0.008971 | quality_keep=0.078 | quality/ddpm=0.133 | legacy_q=0.006748 | legacy_scale=0.223 | full_q=0.002224 | full_scale=0.424 | full_recon=0.003177 | tail_span=0.646881 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=35.3s
step=1280 | train_total=0.034500 | train_ddpm=0.030206 | train_physics=0.000000 | train_diversity=0.000637 | ddpm_uniform=0.029923 | div_uncapped=0.002814 | quality_raw=0.415044 | quality_uncapped=0.041504 | quality_capped=0.003657 | quality_keep=0.088 | quality/ddpm=0.121 | legacy_q=0.003021 | legacy_scale=0.266 | full_q=0.000637 | full_scale=0.441 | full_recon=0.001128 | tail_span=0.245185 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=346.9s
step=1290 | train_total=0.033182 | train_ddpm=0.028931 | train_physics=0.000000 | train_diversity=0.000644 | ddpm_uniform=0.027546 | div_uncapped=0.004608 | quality_raw=0.371790 | quality_uncapped=0.037179 | quality_capped=0.003607 | quality_keep=0.097 | quality/ddpm=0.125 | legacy_q=0.002893 | legacy_scale=0.217 | full_q=0.000714 | full_scale=0.476 | full_recon=0.001171 | tail_span=0.139425 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=349.1s
step=1300 | train_total=0.032378 | train_ddpm=0.028777 | train_physics=0.000000 | train_diversity=0.000495 | ddpm_uniform=0.027748 | div_uncapped=0.003014 | quality_raw=0.243450 | quality_uncapped=0.024345 | quality_capped=0.003107 | quality_keep=0.128 | quality/ddpm=0.108 | legacy_q=0.002878 | legacy_scale=0.319 | full_q=0.000229 | full_scale=0.901 | full_recon=0.000465 | tail_span=0.126790 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=351.2s
step=1310 | train_total=0.038910 | train_ddpm=0.034057 | train_physics=0.000000 | train_diversity=0.000724 | ddpm_uniform=0.033078 | div_uncapped=0.003939 | quality_raw=0.522183 | quality_uncapped=0.052218 | quality_capped=0.004129 | quality_keep=0.079 | quality/ddpm=0.121 | legacy_q=0.003406 | legacy_scale=0.286 | full_q=0.000724 | full_scale=0.426 | full_recon=0.001503 | tail_span=0.349067 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=353.3s
step=1320 | train_total=0.034036 | train_ddpm=0.029386 | train_physics=0.000000 | train_diversity=0.000873 | ddpm_uniform=0.027694 | div_uncapped=0.003110 | quality_raw=0.483410 | quality_uncapped=0.048341 | quality_capped=0.003777 | quality_keep=0.078 | quality/ddpm=0.129 | legacy_q=0.002939 | legacy_scale=0.217 | full_q=0.000839 | full_scale=0.435 | full_recon=0.000742 | tail_span=0.304449 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=355.5s
step=1323 | train_total=0.045857 | train_ddpm=0.040693 | train_physics=0.000000 | train_diversity=0.000547 | ddpm_uniform=0.039080 | div_uncapped=0.005710 | quality_raw=1.234774 | quality_uncapped=0.123477 | quality_capped=0.004617 | quality_keep=0.037 | quality/ddpm=0.113 | legacy_q=0.004069 | legacy_scale=0.377 | full_q=0.000547 | full_scale=0.668 | full_recon=0.000640 | tail_span=1.112135 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.043179 | lr=1.000e-04 | elapsed=365.6s
step=1330 | train_total=0.034111 | train_ddpm=0.029004 | train_physics=0.000000 | train_diversity=0.001195 | ddpm_uniform=0.027172 | div_uncapped=0.004887 | quality_raw=0.512374 | quality_uncapped=0.051237 | quality_capped=0.003911 | quality_keep=0.076 | quality/ddpm=0.135 | legacy_q=0.002900 | legacy_scale=0.154 | full_q=0.001011 | full_scale=0.405 | full_recon=0.001461 | tail_span=0.263756 | tail_groups=1.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=367.2s
step=1340 | train_total=0.043708 | train_ddpm=0.038071 | train_physics=0.000000 | train_diversity=0.000915 | ddpm_uniform=0.036313 | div_uncapped=0.003092 | quality_raw=0.525304 | quality_uncapped=0.052530 | quality_capped=0.004722 | quality_keep=0.090 | quality/ddpm=0.124 | legacy_q=0.003807 | legacy_scale=0.279 | full_q=0.000915 | full_scale=0.458 | full_recon=0.000906 | tail_span=0.321522 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=369.3s
step=1350 | train_total=0.045079 | train_ddpm=0.040005 | train_physics=0.000000 | train_diversity=0.000532 | ddpm_uniform=0.038141 | div_uncapped=0.001914 | quality_raw=0.460866 | quality_uncapped=0.046087 | quality_capped=0.004543 | quality_keep=0.099 | quality/ddpm=0.114 | legacy_q=0.004000 | legacy_scale=0.371 | full_q=0.000542 | full_scale=0.622 | full_recon=0.000427 | tail_span=0.340032 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=371.4s
step=1360 | train_total=0.049010 | train_ddpm=0.043846 | train_physics=0.000000 | train_diversity=0.000504 | ddpm_uniform=0.042699 | div_uncapped=0.001233 | quality_raw=0.181598 | quality_uncapped=0.018160 | quality_capped=0.004660 | quality_keep=0.257 | quality/ddpm=0.106 | legacy_q=0.004385 | legacy_scale=0.420 | full_q=0.000276 | full_scale=0.825 | full_recon=0.000493 | tail_span=0.048752 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=373.4s
step=1370 | train_total=0.040994 | train_ddpm=0.036167 | train_physics=0.000000 | train_diversity=0.000585 | ddpm_uniform=0.035096 | div_uncapped=0.002312 | quality_raw=0.438895 | quality_uncapped=0.043890 | quality_capped=0.004243 | quality_keep=0.097 | quality/ddpm=0.117 | legacy_q=0.003617 | legacy_scale=0.334 | full_q=0.000626 | full_scale=0.615 | full_recon=0.000947 | tail_span=0.276373 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=375.4s
step=1380 | train_total=0.033695 | train_ddpm=0.030030 | train_physics=0.000000 | train_diversity=0.000382 | ddpm_uniform=0.029575 | div_uncapped=0.002038 | quality_raw=0.290227 | quality_uncapped=0.029023 | quality_capped=0.003283 | quality_keep=0.113 | quality/ddpm=0.109 | legacy_q=0.003003 | legacy_scale=0.315 | full_q=0.000280 | full_scale=0.713 | full_recon=0.000600 | tail_span=0.152921 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=377.6s
step=1390 | train_total=0.042917 | train_ddpm=0.037772 | train_physics=0.000000 | train_diversity=0.000707 | ddpm_uniform=0.036918 | div_uncapped=0.003441 | quality_raw=0.408834 | quality_uncapped=0.040883 | quality_capped=0.004438 | quality_keep=0.109 | quality/ddpm=0.117 | legacy_q=0.003777 | legacy_scale=0.346 | full_q=0.000661 | full_scale=0.711 | full_recon=0.001105 | tail_span=0.241015 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=379.6s
step=1400 | train_total=0.041756 | train_ddpm=0.035958 | train_physics=0.000000 | train_diversity=0.001099 | ddpm_uniform=0.032896 | div_uncapped=0.002498 | quality_raw=0.445315 | quality_uncapped=0.044531 | quality_capped=0.004699 | quality_keep=0.106 | quality/ddpm=0.131 | legacy_q=0.003596 | legacy_scale=0.250 | full_q=0.001103 | full_scale=0.468 | full_recon=0.001043 | tail_span=0.245733 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=381.8s
step=1410 | train_total=0.039252 | train_ddpm=0.034140 | train_physics=0.000000 | train_diversity=0.000849 | ddpm_uniform=0.033158 | div_uncapped=0.003845 | quality_raw=0.500589 | quality_uncapped=0.050059 | quality_capped=0.004263 | quality_keep=0.085 | quality/ddpm=0.125 | legacy_q=0.003414 | legacy_scale=0.279 | full_q=0.000849 | full_scale=0.422 | full_recon=0.001140 | tail_span=0.309758 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=383.9s
step=1420 | train_total=0.040003 | train_ddpm=0.034812 | train_physics=0.000000 | train_diversity=0.001025 | ddpm_uniform=0.032336 | div_uncapped=0.002307 | quality_raw=0.274296 | quality_uncapped=0.027430 | quality_capped=0.004166 | quality_keep=0.152 | quality/ddpm=0.120 | legacy_q=0.003481 | legacy_scale=0.251 | full_q=0.000685 | full_scale=0.731 | full_recon=0.000944 | tail_span=0.090016 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=386.0s
step=1430 | train_total=0.050223 | train_ddpm=0.044634 | train_physics=0.000000 | train_diversity=0.000563 | ddpm_uniform=0.043698 | div_uncapped=0.001578 | quality_raw=0.343579 | quality_uncapped=0.034358 | quality_capped=0.005026 | quality_keep=0.146 | quality/ddpm=0.113 | legacy_q=0.004463 | legacy_scale=0.415 | full_q=0.000563 | full_scale=0.735 | full_recon=0.000960 | tail_span=0.212392 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=388.0s
step=1440 | train_total=0.037184 | train_ddpm=0.032053 | train_physics=0.000000 | train_diversity=0.000963 | ddpm_uniform=0.030845 | div_uncapped=0.003975 | quality_raw=0.780091 | quality_uncapped=0.078009 | quality_capped=0.004169 | quality_keep=0.053 | quality/ddpm=0.130 | legacy_q=0.003205 | legacy_scale=0.240 | full_q=0.000963 | full_scale=0.333 | full_recon=0.001280 | tail_span=0.604947 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=390.2s
step=1450 | train_total=0.043449 | train_ddpm=0.038186 | train_physics=0.000000 | train_diversity=0.000705 | ddpm_uniform=0.036487 | div_uncapped=0.002578 | quality_raw=0.257492 | quality_uncapped=0.025749 | quality_capped=0.004557 | quality_keep=0.177 | quality/ddpm=0.119 | legacy_q=0.003819 | legacy_scale=0.363 | full_q=0.000738 | full_scale=0.587 | full_recon=0.001065 | tail_span=0.076286 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=392.3s
step=1460 | train_total=0.034330 | train_ddpm=0.029709 | train_physics=0.000000 | train_diversity=0.000959 | ddpm_uniform=0.028146 | div_uncapped=0.002806 | quality_raw=0.445304 | quality_uncapped=0.044530 | quality_capped=0.003661 | quality_keep=0.082 | quality/ddpm=0.123 | legacy_q=0.002971 | legacy_scale=0.223 | full_q=0.000690 | full_scale=0.514 | full_recon=0.001222 | tail_span=0.251914 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=394.5s
step=1470 | train_total=0.046077 | train_ddpm=0.040214 | train_physics=0.000000 | train_diversity=0.000970 | ddpm_uniform=0.038327 | div_uncapped=0.004154 | quality_raw=0.573672 | quality_uncapped=0.057367 | quality_capped=0.004893 | quality_keep=0.085 | quality/ddpm=0.122 | legacy_q=0.004021 | legacy_scale=0.284 | full_q=0.000872 | full_scale=0.602 | full_recon=0.001378 | tail_span=0.379227 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=396.7s
step=1480 | train_total=0.035282 | train_ddpm=0.031495 | train_physics=0.000000 | train_diversity=0.000372 | ddpm_uniform=0.030043 | div_uncapped=0.001390 | quality_raw=0.206986 | quality_uncapped=0.020699 | quality_capped=0.003415 | quality_keep=0.165 | quality/ddpm=0.108 | legacy_q=0.003150 | legacy_scale=0.335 | full_q=0.000265 | full_scale=0.807 | full_recon=0.000533 | tail_span=0.070929 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=398.7s
step=1490 | train_total=0.036948 | train_ddpm=0.032010 | train_physics=0.000000 | train_diversity=0.000941 | ddpm_uniform=0.030573 | div_uncapped=0.003081 | quality_raw=0.368246 | quality_uncapped=0.036825 | quality_capped=0.003997 | quality_keep=0.109 | quality/ddpm=0.125 | legacy_q=0.003201 | legacy_scale=0.245 | full_q=0.000796 | full_scale=0.437 | full_recon=0.001334 | tail_span=0.158101 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=400.9s
step=1500 | train_total=0.038574 | train_ddpm=0.033812 | train_physics=0.000000 | train_diversity=0.000807 | ddpm_uniform=0.031417 | div_uncapped=0.002286 | quality_raw=0.256164 | quality_uncapped=0.025616 | quality_capped=0.003955 | quality_keep=0.154 | quality/ddpm=0.117 | legacy_q=0.003381 | legacy_scale=0.287 | full_q=0.000574 | full_scale=0.813 | full_recon=0.000894 | tail_span=0.086604 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=403.1s
step=1510 | train_total=0.043980 | train_ddpm=0.038752 | train_physics=0.000000 | train_diversity=0.000643 | ddpm_uniform=0.036798 | div_uncapped=0.001989 | quality_raw=0.268896 | quality_uncapped=0.026890 | quality_capped=0.004584 | quality_keep=0.170 | quality/ddpm=0.118 | legacy_q=0.003875 | legacy_scale=0.332 | full_q=0.000709 | full_scale=0.549 | full_recon=0.000823 | tail_span=0.115779 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=405.1s
step=1512 | train_total=0.047901 | train_ddpm=0.043547 | train_physics=0.000000 | train_diversity=0.000000 | ddpm_uniform=0.043228 | div_uncapped=0.000000 | quality_raw=0.093270 | quality_uncapped=0.009327 | quality_capped=0.004355 | quality_keep=0.467 | quality/ddpm=0.100 | legacy_q=0.004355 | legacy_scale=0.468 | full_q=-0.000000 | full_scale=1.000 | full_recon=-0.000000 | tail_span=-0.000000 | tail_groups=0.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.043505 | lr=1.000e-04 | elapsed=410.5s
已保存检查点：/home/wqzheng/project/outputs/experiments/d4_3_2_14_cross_fitted_pca_medium/checkpoints/step_00001512.pt
