Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_19_variance_stratified_tail_100ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：18900
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087045 | train_ddpm=0.075107 | train_physics=0.000000 | train_diversity=0.002135 | ddpm_uniform=0.075521 | div_uncapped=0.005233 | quality_raw=0.933325 | quality_uncapped=0.093332 | quality_capped=0.009803 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007511 | legacy_scale=0.220 | full_q=0.002292 | full_scale=0.437 | full_recon=0.003234 | tail_span=0.392893 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.201e-05 | elapsed=82.0s
step=6080 | train_total=0.029175 | train_ddpm=0.025570 | train_physics=0.000000 | train_diversity=0.000519 | ddpm_uniform=0.024973 | div_uncapped=0.003093 | quality_raw=0.419652 | quality_uncapped=0.041965 | quality_capped=0.003086 | quality_keep=0.074 | quality/ddpm=0.121 | legacy_q=0.002557 | legacy_scale=0.240 | full_q=0.000529 | full_scale=0.415 | full_recon=0.000875 | tail_span=0.226824 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.625e-04 | elapsed=2268.4s
step=6090 | train_total=0.035626 | train_ddpm=0.030341 | train_physics=0.000000 | train_diversity=0.001111 | ddpm_uniform=0.026847 | div_uncapped=0.002384 | quality_raw=0.489217 | quality_uncapped=0.048922 | quality_capped=0.004174 | quality_keep=0.085 | quality/ddpm=0.138 | legacy_q=0.003034 | legacy_scale=0.241 | full_q=0.001140 | full_scale=0.243 | full_recon=0.000877 | tail_span=0.264983 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.623e-04 | elapsed=2271.0s
step=6100 | train_total=0.042911 | train_ddpm=0.037147 | train_physics=0.000000 | train_diversity=0.001006 | ddpm_uniform=0.035694 | div_uncapped=0.001518 | quality_raw=0.423738 | quality_uncapped=0.042374 | quality_capped=0.004758 | quality_keep=0.112 | quality/ddpm=0.128 | legacy_q=0.003715 | legacy_scale=0.264 | full_q=0.001043 | full_scale=0.428 | full_recon=0.001261 | tail_span=0.177323 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.622e-04 | elapsed=2273.6s
step=6110 | train_total=0.042883 | train_ddpm=0.038011 | train_physics=0.000000 | train_diversity=0.000490 | ddpm_uniform=0.037332 | div_uncapped=0.001196 | quality_raw=0.273092 | quality_uncapped=0.027309 | quality_capped=0.004383 | quality_keep=0.160 | quality/ddpm=0.115 | legacy_q=0.003801 | legacy_scale=0.382 | full_q=0.000582 | full_scale=0.624 | full_recon=0.000493 | tail_span=0.114793 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.621e-04 | elapsed=2275.8s
step=6120 | train_total=0.035719 | train_ddpm=0.030298 | train_physics=0.000000 | train_diversity=0.001154 | ddpm_uniform=0.027391 | div_uncapped=0.002506 | quality_raw=0.503410 | quality_uncapped=0.050341 | quality_capped=0.004268 | quality_keep=0.085 | quality/ddpm=0.141 | legacy_q=0.003030 | legacy_scale=0.200 | full_q=0.001238 | full_scale=0.174 | full_recon=0.001136 | tail_span=0.273318 | tail_groups=1.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.619e-04 | elapsed=2278.5s
step=6130 | train_total=0.031112 | train_ddpm=0.026503 | train_physics=0.000000 | train_diversity=0.000966 | ddpm_uniform=0.025524 | div_uncapped=0.003663 | quality_raw=0.404866 | quality_uncapped=0.040487 | quality_capped=0.003643 | quality_keep=0.090 | quality/ddpm=0.137 | legacy_q=0.002650 | legacy_scale=0.199 | full_q=0.000993 | full_scale=0.240 | full_recon=0.001783 | tail_span=0.167630 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.618e-04 | elapsed=2281.1s
step=6140 | train_total=0.033289 | train_ddpm=0.029458 | train_physics=0.000000 | train_diversity=0.000442 | ddpm_uniform=0.028710 | div_uncapped=0.000860 | quality_raw=0.237436 | quality_uncapped=0.023744 | quality_capped=0.003388 | quality_keep=0.143 | quality/ddpm=0.115 | legacy_q=0.002946 | legacy_scale=0.352 | full_q=0.000442 | full_scale=0.628 | full_recon=0.000577 | tail_span=0.087869 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.616e-04 | elapsed=2283.5s
step=6150 | train_total=0.036605 | train_ddpm=0.032051 | train_physics=0.000000 | train_diversity=0.000602 | ddpm_uniform=0.030742 | div_uncapped=0.001016 | quality_raw=0.335214 | quality_uncapped=0.033521 | quality_capped=0.003952 | quality_keep=0.118 | quality/ddpm=0.123 | legacy_q=0.003205 | legacy_scale=0.310 | full_q=0.000747 | full_scale=0.439 | full_recon=0.000709 | tail_span=0.150944 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.615e-04 | elapsed=2285.9s
step=6160 | train_total=0.035756 | train_ddpm=0.030997 | train_physics=0.000000 | train_diversity=0.000751 | ddpm_uniform=0.029825 | div_uncapped=0.002088 | quality_raw=0.365063 | quality_uncapped=0.036506 | quality_capped=0.004008 | quality_keep=0.110 | quality/ddpm=0.129 | legacy_q=0.003100 | legacy_scale=0.247 | full_q=0.000908 | full_scale=0.335 | full_recon=0.000798 | tail_span=0.150899 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.614e-04 | elapsed=2288.5s
step=6170 | train_total=0.037753 | train_ddpm=0.032491 | train_physics=0.000000 | train_diversity=0.000842 | ddpm_uniform=0.030162 | div_uncapped=0.001899 | quality_raw=0.354595 | quality_uncapped=0.035459 | quality_capped=0.004420 | quality_keep=0.125 | quality/ddpm=0.136 | legacy_q=0.003249 | legacy_scale=0.296 | full_q=0.001170 | full_scale=0.366 | full_recon=0.001089 | tail_span=0.154607 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.612e-04 | elapsed=2291.0s
step=6180 | train_total=0.035665 | train_ddpm=0.031741 | train_physics=0.000000 | train_diversity=0.000333 | ddpm_uniform=0.030677 | div_uncapped=0.001380 | quality_raw=0.254819 | quality_uncapped=0.025482 | quality_capped=0.003590 | quality_keep=0.141 | quality/ddpm=0.113 | legacy_q=0.003174 | legacy_scale=0.374 | full_q=0.000416 | full_scale=0.713 | full_recon=0.000529 | tail_span=0.111721 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.611e-04 | elapsed=2293.4s
step=6190 | train_total=0.036173 | train_ddpm=0.031252 | train_physics=0.000000 | train_diversity=0.000862 | ddpm_uniform=0.028556 | div_uncapped=0.002068 | quality_raw=0.263538 | quality_uncapped=0.026354 | quality_capped=0.004059 | quality_keep=0.154 | quality/ddpm=0.130 | legacy_q=0.003125 | legacy_scale=0.332 | full_q=0.000934 | full_scale=0.360 | full_recon=0.000798 | tail_span=0.097942 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.610e-04 | elapsed=2296.1s
step=6200 | train_total=0.030311 | train_ddpm=0.026644 | train_physics=0.000000 | train_diversity=0.000451 | ddpm_uniform=0.024434 | div_uncapped=0.001337 | quality_raw=0.210870 | quality_uncapped=0.021087 | quality_capped=0.003216 | quality_keep=0.153 | quality/ddpm=0.121 | legacy_q=0.002664 | legacy_scale=0.285 | full_q=0.000552 | full_scale=0.460 | full_recon=0.000368 | tail_span=0.076771 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.608e-04 | elapsed=2299.0s
step=6210 | train_total=0.033352 | train_ddpm=0.028932 | train_physics=0.000000 | train_diversity=0.000764 | ddpm_uniform=0.028119 | div_uncapped=0.001230 | quality_raw=0.288681 | quality_uncapped=0.028868 | quality_capped=0.003657 | quality_keep=0.127 | quality/ddpm=0.126 | legacy_q=0.002893 | legacy_scale=0.261 | full_q=0.000764 | full_scale=0.438 | full_recon=0.000889 | tail_span=0.092029 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.607e-04 | elapsed=2302.0s
step=6220 | train_total=0.034329 | train_ddpm=0.029058 | train_physics=0.000000 | train_diversity=0.001126 | ddpm_uniform=0.026862 | div_uncapped=0.003449 | quality_raw=0.422308 | quality_uncapped=0.042231 | quality_capped=0.004145 | quality_keep=0.098 | quality/ddpm=0.143 | legacy_q=0.002906 | legacy_scale=0.191 | full_q=0.001239 | full_scale=0.179 | full_recon=0.001389 | tail_span=0.164147 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.605e-04 | elapsed=2305.0s
step=6230 | train_total=0.032372 | train_ddpm=0.027748 | train_physics=0.000000 | train_diversity=0.000806 | ddpm_uniform=0.025290 | div_uncapped=0.001370 | quality_raw=0.282349 | quality_uncapped=0.028235 | quality_capped=0.003818 | quality_keep=0.135 | quality/ddpm=0.138 | legacy_q=0.002775 | legacy_scale=0.227 | full_q=0.001043 | full_scale=0.270 | full_recon=0.000809 | tail_span=0.097070 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.604e-04 | elapsed=2308.0s
step=6237 | train_total=0.043134 | train_ddpm=0.037440 | train_physics=0.000000 | train_diversity=0.000932 | ddpm_uniform=0.035569 | div_uncapped=0.002785 | quality_raw=0.360850 | quality_uncapped=0.036085 | quality_capped=0.004762 | quality_keep=0.132 | quality/ddpm=0.127 | legacy_q=0.003744 | legacy_scale=0.288 | full_q=0.001018 | full_scale=0.462 | full_recon=0.001102 | tail_span=0.144130 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.039850 | lr=1.603e-04 | elapsed=2316.9s
step=6240 | train_total=0.044979 | train_ddpm=0.038675 | train_physics=0.000000 | train_diversity=0.001218 | ddpm_uniform=0.035411 | div_uncapped=0.005063 | quality_raw=0.488029 | quality_uncapped=0.048803 | quality_capped=0.005086 | quality_keep=0.104 | quality/ddpm=0.131 | legacy_q=0.003867 | legacy_scale=0.265 | full_q=0.001218 | full_scale=0.375 | full_recon=0.001706 | tail_span=0.253574 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.603e-04 | elapsed=2317.6s
step=6250 | train_total=0.039067 | train_ddpm=0.033848 | train_physics=0.000000 | train_diversity=0.000917 | ddpm_uniform=0.032850 | div_uncapped=0.003181 | quality_raw=0.357905 | quality_uncapped=0.035790 | quality_capped=0.004302 | quality_keep=0.120 | quality/ddpm=0.127 | legacy_q=0.003385 | legacy_scale=0.263 | full_q=0.000917 | full_scale=0.440 | full_recon=0.001205 | tail_span=0.128413 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.601e-04 | elapsed=2320.4s
step=6260 | train_total=0.042982 | train_ddpm=0.037691 | train_physics=0.000000 | train_diversity=0.000592 | ddpm_uniform=0.035131 | div_uncapped=0.001420 | quality_raw=0.231858 | quality_uncapped=0.023186 | quality_capped=0.004699 | quality_keep=0.203 | quality/ddpm=0.125 | legacy_q=0.003769 | legacy_scale=0.378 | full_q=0.000930 | full_scale=0.544 | full_recon=0.000488 | tail_span=0.081002 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.600e-04 | elapsed=2323.1s
step=6270 | train_total=0.038286 | train_ddpm=0.033983 | train_physics=0.000000 | train_diversity=0.000398 | ddpm_uniform=0.033468 | div_uncapped=0.000975 | quality_raw=0.226577 | quality_uncapped=0.022658 | quality_capped=0.003904 | quality_keep=0.172 | quality/ddpm=0.115 | legacy_q=0.003398 | legacy_scale=0.360 | full_q=0.000506 | full_scale=0.630 | full_recon=0.000691 | tail_span=0.060933 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.598e-04 | elapsed=2325.6s
step=6280 | train_total=0.039198 | train_ddpm=0.033872 | train_physics=0.000000 | train_diversity=0.000958 | ddpm_uniform=0.032152 | div_uncapped=0.003678 | quality_raw=0.464689 | quality_uncapped=0.046469 | quality_capped=0.004368 | quality_keep=0.094 | quality/ddpm=0.129 | legacy_q=0.003387 | legacy_scale=0.234 | full_q=0.000981 | full_scale=0.327 | full_recon=0.001736 | tail_span=0.216047 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.597e-04 | elapsed=2328.5s
step=6290 | train_total=0.036448 | train_ddpm=0.031610 | train_physics=0.000000 | train_diversity=0.000780 | ddpm_uniform=0.030185 | div_uncapped=0.001724 | quality_raw=0.308029 | quality_uncapped=0.030803 | quality_capped=0.004058 | quality_keep=0.132 | quality/ddpm=0.128 | legacy_q=0.003161 | legacy_scale=0.250 | full_q=0.000897 | full_scale=0.442 | full_recon=0.001035 | tail_span=0.099724 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.596e-04 | elapsed=2331.3s
step=6300 | train_total=0.037645 | train_ddpm=0.032696 | train_physics=0.000000 | train_diversity=0.000771 | ddpm_uniform=0.031001 | div_uncapped=0.001312 | quality_raw=0.339741 | quality_uncapped=0.033974 | quality_capped=0.004178 | quality_keep=0.123 | quality/ddpm=0.128 | legacy_q=0.003270 | legacy_scale=0.240 | full_q=0.000908 | full_scale=0.340 | full_recon=0.001042 | tail_span=0.135576 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.594e-04 | elapsed=2334.1s
step=6310 | train_total=0.039321 | train_ddpm=0.033959 | train_physics=0.000000 | train_diversity=0.000927 | ddpm_uniform=0.031758 | div_uncapped=0.001562 | quality_raw=0.363052 | quality_uncapped=0.036305 | quality_capped=0.004435 | quality_keep=0.122 | quality/ddpm=0.131 | legacy_q=0.003396 | legacy_scale=0.288 | full_q=0.001039 | full_scale=0.345 | full_recon=0.001005 | tail_span=0.157532 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.593e-04 | elapsed=2337.0s
step=6320 | train_total=0.035693 | train_ddpm=0.030657 | train_physics=0.000000 | train_diversity=0.000974 | ddpm_uniform=0.029611 | div_uncapped=0.003489 | quality_raw=0.398153 | quality_uncapped=0.039815 | quality_capped=0.004062 | quality_keep=0.102 | quality/ddpm=0.132 | legacy_q=0.003066 | legacy_scale=0.224 | full_q=0.000996 | full_scale=0.338 | full_recon=0.001424 | tail_span=0.161971 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.591e-04 | elapsed=2339.9s
step=6330 | train_total=0.027464 | train_ddpm=0.024517 | train_physics=0.000000 | train_diversity=0.000247 | ddpm_uniform=0.023905 | div_uncapped=0.000825 | quality_raw=0.137668 | quality_uncapped=0.013767 | quality_capped=0.002699 | quality_keep=0.196 | quality/ddpm=0.110 | legacy_q=0.002452 | legacy_scale=0.304 | full_q=0.000247 | full_scale=0.623 | full_recon=0.000367 | tail_span=0.033608 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.590e-04 | elapsed=2342.7s
