Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_20_high_noise_standardized_recovery_50ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：9450
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.090209 | train_ddpm=0.074892 | train_physics=0.000000 | train_diversity=0.002132 | ddpm_uniform=0.075310 | div_uncapped=0.005234 | quality_raw=0.933766 | quality_uncapped=0.093377 | quality_capped=0.009776 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.007489 | legacy_scale=0.220 | full_q=0.002286 | full_scale=0.437 | full_recon=0.003228 | tail_span=0.393085 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.403e-05 | elapsed=40.2s
step=2970 | train_total=0.046178 | train_ddpm=0.039241 | train_physics=0.000000 | train_diversity=0.000461 | ddpm_uniform=0.037528 | div_uncapped=0.001869 | quality_raw=0.278690 | quality_uncapped=0.027869 | quality_capped=0.004514 | quality_keep=0.162 | quality/ddpm=0.115 | legacy_q=0.003924 | legacy_scale=0.432 | full_q=0.000590 | full_scale=0.733 | full_recon=0.000336 | tail_span=0.130332 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.643e-04 | elapsed=1091.7s
step=2980 | train_total=0.034515 | train_ddpm=0.029111 | train_physics=0.000000 | train_diversity=0.000588 | ddpm_uniform=0.027610 | div_uncapped=0.000865 | quality_raw=0.253067 | quality_uncapped=0.025307 | quality_capped=0.003511 | quality_keep=0.139 | quality/ddpm=0.121 | legacy_q=0.002911 | legacy_scale=0.314 | full_q=0.000599 | full_scale=0.433 | full_recon=0.000446 | tail_span=0.108779 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.641e-04 | elapsed=1094.3s
step=2990 | train_total=0.045156 | train_ddpm=0.037394 | train_physics=0.000000 | train_diversity=0.001099 | ddpm_uniform=0.035231 | div_uncapped=0.005091 | quality_raw=0.575835 | quality_uncapped=0.057584 | quality_capped=0.004891 | quality_keep=0.085 | quality/ddpm=0.131 | legacy_q=0.003739 | legacy_scale=0.265 | full_q=0.001151 | full_scale=0.328 | full_recon=0.001094 | tail_span=0.297904 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.638e-04 | elapsed=1096.9s
step=3000 | train_total=0.030765 | train_ddpm=0.025838 | train_physics=0.000000 | train_diversity=0.000601 | ddpm_uniform=0.024778 | div_uncapped=0.002672 | quality_raw=0.357779 | quality_uncapped=0.035778 | quality_capped=0.003184 | quality_keep=0.089 | quality/ddpm=0.123 | legacy_q=0.002584 | legacy_scale=0.221 | full_q=0.000601 | full_scale=0.323 | full_recon=0.000909 | tail_span=0.150658 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.635e-04 | elapsed=1099.7s
step=3010 | train_total=0.049226 | train_ddpm=0.042540 | train_physics=0.000000 | train_diversity=0.000207 | ddpm_uniform=0.041451 | div_uncapped=0.000357 | quality_raw=0.141724 | quality_uncapped=0.014172 | quality_capped=0.004461 | quality_keep=0.315 | quality/ddpm=0.105 | legacy_q=0.004254 | legacy_scale=0.476 | full_q=0.000207 | full_scale=0.815 | full_recon=0.000218 | tail_span=0.025082 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.633e-04 | elapsed=1102.0s
step=3020 | train_total=0.047037 | train_ddpm=0.038517 | train_physics=0.000000 | train_diversity=0.001322 | ddpm_uniform=0.036159 | div_uncapped=0.003965 | quality_raw=0.516067 | quality_uncapped=0.051607 | quality_capped=0.005272 | quality_keep=0.102 | quality/ddpm=0.137 | legacy_q=0.003852 | legacy_scale=0.247 | full_q=0.001420 | full_scale=0.247 | full_recon=0.001448 | tail_span=0.251796 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.630e-04 | elapsed=1104.6s
step=3024 | train_total=0.048278 | train_ddpm=0.039616 | train_physics=0.000000 | train_diversity=0.001360 | ddpm_uniform=0.037221 | div_uncapped=0.005683 | quality_raw=1.008497 | quality_uncapped=0.100850 | quality_capped=0.005321 | quality_keep=0.053 | quality/ddpm=0.134 | legacy_q=0.003962 | legacy_scale=0.257 | full_q=0.001360 | full_scale=0.268 | full_recon=0.001316 | tail_span=0.694554 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.044781 | lr=1.629e-04 | elapsed=1112.0s
step=3030 | train_total=0.040806 | train_ddpm=0.033487 | train_physics=0.000000 | train_diversity=0.001270 | ddpm_uniform=0.032263 | div_uncapped=0.002526 | quality_raw=0.411154 | quality_uncapped=0.041115 | quality_capped=0.004619 | quality_keep=0.112 | quality/ddpm=0.138 | legacy_q=0.003349 | legacy_scale=0.202 | full_q=0.001270 | full_scale=0.237 | full_recon=0.001366 | tail_span=0.145704 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.627e-04 | elapsed=1113.8s
step=3040 | train_total=0.039512 | train_ddpm=0.032837 | train_physics=0.000000 | train_diversity=0.001061 | ddpm_uniform=0.031296 | div_uncapped=0.003566 | quality_raw=0.541677 | quality_uncapped=0.054168 | quality_capped=0.004344 | quality_keep=0.080 | quality/ddpm=0.132 | legacy_q=0.003284 | legacy_scale=0.209 | full_q=0.001061 | full_scale=0.234 | full_recon=0.001345 | tail_span=0.257459 | tail_groups=1.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.625e-04 | elapsed=1116.8s
step=3050 | train_total=0.035957 | train_ddpm=0.029093 | train_physics=0.000000 | train_diversity=0.001308 | ddpm_uniform=0.026298 | div_uncapped=0.003463 | quality_raw=0.482179 | quality_uncapped=0.048218 | quality_capped=0.004217 | quality_keep=0.087 | quality/ddpm=0.145 | legacy_q=0.002909 | legacy_scale=0.193 | full_q=0.001308 | full_scale=0.149 | full_recon=0.001362 | tail_span=0.214314 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.622e-04 | elapsed=1119.7s
step=3060 | train_total=0.040058 | train_ddpm=0.033838 | train_physics=0.000000 | train_diversity=0.000632 | ddpm_uniform=0.032685 | div_uncapped=0.001202 | quality_raw=0.312012 | quality_uncapped=0.031201 | quality_capped=0.004037 | quality_keep=0.129 | quality/ddpm=0.119 | legacy_q=0.003384 | legacy_scale=0.328 | full_q=0.000653 | full_scale=0.517 | full_recon=0.001224 | tail_span=0.143163 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.619e-04 | elapsed=1122.4s
step=3070 | train_total=0.041351 | train_ddpm=0.034127 | train_physics=0.000000 | train_diversity=0.001024 | ddpm_uniform=0.030798 | div_uncapped=0.001950 | quality_raw=0.273032 | quality_uncapped=0.027303 | quality_capped=0.004555 | quality_keep=0.167 | quality/ddpm=0.133 | legacy_q=0.003413 | legacy_scale=0.310 | full_q=0.001142 | full_scale=0.383 | full_recon=0.000770 | tail_span=0.095466 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.616e-04 | elapsed=1125.2s
step=3080 | train_total=0.043203 | train_ddpm=0.036378 | train_physics=0.000000 | train_diversity=0.000722 | ddpm_uniform=0.035397 | div_uncapped=0.002907 | quality_raw=0.387551 | quality_uncapped=0.038755 | quality_capped=0.004400 | quality_keep=0.114 | quality/ddpm=0.121 | legacy_q=0.003638 | legacy_scale=0.358 | full_q=0.000763 | full_scale=0.532 | full_recon=0.000898 | tail_span=0.200843 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.614e-04 | elapsed=1127.9s
step=3090 | train_total=0.039702 | train_ddpm=0.033822 | train_physics=0.000000 | train_diversity=0.000417 | ddpm_uniform=0.032733 | div_uncapped=0.001806 | quality_raw=0.266055 | quality_uncapped=0.026606 | quality_capped=0.003822 | quality_keep=0.144 | quality/ddpm=0.113 | legacy_q=0.003382 | legacy_scale=0.337 | full_q=0.000440 | full_scale=0.619 | full_recon=0.000364 | tail_span=0.100175 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.611e-04 | elapsed=1130.7s
step=3100 | train_total=0.037966 | train_ddpm=0.031282 | train_physics=0.000000 | train_diversity=0.000917 | ddpm_uniform=0.029415 | div_uncapped=0.002163 | quality_raw=0.430280 | quality_uncapped=0.043028 | quality_capped=0.004266 | quality_keep=0.099 | quality/ddpm=0.136 | legacy_q=0.003128 | legacy_scale=0.261 | full_q=0.001137 | full_scale=0.340 | full_recon=0.001206 | tail_span=0.184745 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.608e-04 | elapsed=1133.7s
step=3110 | train_total=0.037317 | train_ddpm=0.030816 | train_physics=0.000000 | train_diversity=0.000864 | ddpm_uniform=0.028394 | div_uncapped=0.001975 | quality_raw=0.376471 | quality_uncapped=0.037647 | quality_capped=0.004171 | quality_keep=0.111 | quality/ddpm=0.135 | legacy_q=0.003082 | legacy_scale=0.272 | full_q=0.001090 | full_scale=0.261 | full_recon=0.000990 | tail_span=0.168333 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.605e-04 | elapsed=1136.7s
step=3120 | train_total=0.045049 | train_ddpm=0.037594 | train_physics=0.000000 | train_diversity=0.000876 | ddpm_uniform=0.035560 | div_uncapped=0.002223 | quality_raw=0.406429 | quality_uncapped=0.040643 | quality_capped=0.004699 | quality_keep=0.116 | quality/ddpm=0.125 | legacy_q=0.003759 | legacy_scale=0.328 | full_q=0.000939 | full_scale=0.442 | full_recon=0.000744 | tail_span=0.199415 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.603e-04 | elapsed=1139.4s
step=3130 | train_total=0.047573 | train_ddpm=0.039708 | train_physics=0.000000 | train_diversity=0.000941 | ddpm_uniform=0.038005 | div_uncapped=0.001497 | quality_raw=0.459150 | quality_uncapped=0.045915 | quality_capped=0.005038 | quality_keep=0.110 | quality/ddpm=0.127 | legacy_q=0.003971 | legacy_scale=0.326 | full_q=0.001068 | full_scale=0.425 | full_recon=0.001151 | tail_span=0.226282 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.600e-04 | elapsed=1142.3s
step=3140 | train_total=0.035370 | train_ddpm=0.029531 | train_physics=0.000000 | train_diversity=0.000677 | ddpm_uniform=0.027631 | div_uncapped=0.002800 | quality_raw=0.352561 | quality_uncapped=0.035256 | quality_capped=0.003728 | quality_keep=0.106 | quality/ddpm=0.126 | legacy_q=0.002953 | legacy_scale=0.299 | full_q=0.000775 | full_scale=0.446 | full_recon=0.000469 | tail_span=0.178012 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.597e-04 | elapsed=1145.1s
step=3150 | train_total=0.040409 | train_ddpm=0.034322 | train_physics=0.000000 | train_diversity=0.000444 | ddpm_uniform=0.032923 | div_uncapped=0.001465 | quality_raw=0.256558 | quality_uncapped=0.025656 | quality_capped=0.004035 | quality_keep=0.157 | quality/ddpm=0.118 | legacy_q=0.003432 | legacy_scale=0.313 | full_q=0.000602 | full_scale=0.531 | full_recon=0.000456 | tail_span=0.090658 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.594e-04 | elapsed=1147.9s
step=3160 | train_total=0.039017 | train_ddpm=0.032465 | train_physics=0.000000 | train_diversity=0.000922 | ddpm_uniform=0.030361 | div_uncapped=0.002962 | quality_raw=0.376100 | quality_uncapped=0.037610 | quality_capped=0.004276 | quality_keep=0.114 | quality/ddpm=0.132 | legacy_q=0.003246 | legacy_scale=0.287 | full_q=0.001029 | full_scale=0.362 | full_recon=0.000974 | tail_span=0.150429 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.591e-04 | elapsed=1150.7s
step=3170 | train_total=0.045545 | train_ddpm=0.038284 | train_physics=0.000000 | train_diversity=0.000806 | ddpm_uniform=0.036514 | div_uncapped=0.001896 | quality_raw=0.363705 | quality_uncapped=0.036370 | quality_capped=0.004652 | quality_keep=0.128 | quality/ddpm=0.122 | legacy_q=0.003828 | legacy_scale=0.378 | full_q=0.000824 | full_scale=0.519 | full_recon=0.001362 | tail_span=0.174629 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.589e-04 | elapsed=1153.6s
step=3180 | train_total=0.045755 | train_ddpm=0.038236 | train_physics=0.000000 | train_diversity=0.000981 | ddpm_uniform=0.037127 | div_uncapped=0.004262 | quality_raw=0.451470 | quality_uncapped=0.045147 | quality_capped=0.004851 | quality_keep=0.107 | quality/ddpm=0.127 | legacy_q=0.003824 | legacy_scale=0.295 | full_q=0.001027 | full_scale=0.427 | full_recon=0.001230 | tail_span=0.188334 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.586e-04 | elapsed=1156.5s
step=3190 | train_total=0.047140 | train_ddpm=0.039202 | train_physics=0.000000 | train_diversity=0.000940 | ddpm_uniform=0.036691 | div_uncapped=0.001852 | quality_raw=0.423645 | quality_uncapped=0.042364 | quality_capped=0.005038 | quality_keep=0.119 | quality/ddpm=0.129 | legacy_q=0.003920 | legacy_scale=0.287 | full_q=0.001118 | full_scale=0.442 | full_recon=0.001095 | tail_span=0.184288 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.583e-04 | elapsed=1159.3s
step=3200 | train_total=0.048746 | train_ddpm=0.041413 | train_physics=0.000000 | train_diversity=0.000465 | ddpm_uniform=0.039656 | div_uncapped=0.000753 | quality_raw=0.198925 | quality_uncapped=0.019893 | quality_capped=0.004797 | quality_keep=0.241 | quality/ddpm=0.116 | legacy_q=0.004141 | legacy_scale=0.420 | full_q=0.000655 | full_scale=0.646 | full_recon=0.000421 | tail_span=0.065018 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.580e-04 | elapsed=1161.6s
step=3210 | train_total=0.043093 | train_ddpm=0.036627 | train_physics=0.000000 | train_diversity=0.000455 | ddpm_uniform=0.036660 | div_uncapped=0.000744 | quality_raw=0.236087 | quality_uncapped=0.023609 | quality_capped=0.004179 | quality_keep=0.177 | quality/ddpm=0.114 | legacy_q=0.003663 | legacy_scale=0.371 | full_q=0.000517 | full_scale=0.714 | full_recon=0.000647 | tail_span=0.087157 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.577e-04 | elapsed=1163.5s
step=3213 | train_total=0.051496 | train_ddpm=0.043942 | train_physics=0.000000 | train_diversity=0.000195 | ddpm_uniform=0.040721 | div_uncapped=0.000195 | quality_raw=0.126600 | quality_uncapped=0.012660 | quality_capped=0.005162 | quality_keep=0.408 | quality/ddpm=0.117 | legacy_q=0.004394 | legacy_scale=0.472 | full_q=0.000768 | full_scale=0.747 | full_recon=0.000284 | tail_span=0.015437 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.045125 | lr=1.576e-04 | elapsed=1170.9s
