Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_16_variance_profile_1h
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：14175
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.086882 | train_ddpm=0.074964 | train_physics=0.000000 | train_diversity=0.002133 | ddpm_uniform=0.075382 | div_uncapped=0.005234 | quality_raw=1.412325 | quality_uncapped=0.141233 | quality_capped=0.009786 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.007496 | legacy_scale=0.220 | full_q=0.002289 | full_scale=0.418 | full_recon=0.003232 | tail_span=0.787378 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.268e-05 | elapsed=19.4s
step=4380 | train_total=0.044926 | train_ddpm=0.038576 | train_physics=0.000000 | train_diversity=0.001089 | ddpm_uniform=0.035062 | div_uncapped=0.001712 | quality_raw=0.439045 | quality_uncapped=0.043904 | quality_capped=0.005261 | quality_keep=0.120 | quality/ddpm=0.136 | legacy_q=0.003858 | legacy_scale=0.274 | full_q=0.001404 | full_scale=0.368 | full_recon=0.001258 | tail_span=0.174013 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.657e-04 | elapsed=471.3s
step=4390 | train_total=0.035513 | train_ddpm=0.031593 | train_physics=0.000000 | train_diversity=0.000380 | ddpm_uniform=0.031742 | div_uncapped=0.001529 | quality_raw=0.468683 | quality_uncapped=0.046868 | quality_capped=0.003539 | quality_keep=0.076 | quality/ddpm=0.112 | legacy_q=0.003159 | legacy_scale=0.322 | full_q=0.000380 | full_scale=0.613 | full_recon=0.000705 | tail_span=0.269073 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.655e-04 | elapsed=472.2s
step=4400 | train_total=0.041075 | train_ddpm=0.035593 | train_physics=0.000000 | train_diversity=0.000961 | ddpm_uniform=0.034368 | div_uncapped=0.003311 | quality_raw=0.787124 | quality_uncapped=0.078712 | quality_capped=0.004520 | quality_keep=0.057 | quality/ddpm=0.127 | legacy_q=0.003559 | legacy_scale=0.271 | full_q=0.000961 | full_scale=0.415 | full_recon=0.001231 | tail_span=0.504622 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.653e-04 | elapsed=473.1s
step=4410 | train_total=0.037319 | train_ddpm=0.032218 | train_physics=0.000000 | train_diversity=0.000944 | ddpm_uniform=0.029008 | div_uncapped=0.003495 | quality_raw=0.426874 | quality_uncapped=0.042687 | quality_capped=0.004156 | quality_keep=0.097 | quality/ddpm=0.129 | legacy_q=0.003222 | legacy_scale=0.271 | full_q=0.000934 | full_scale=0.416 | full_recon=0.001240 | tail_span=0.184440 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.652e-04 | elapsed=474.1s
step=4420 | train_total=0.035966 | train_ddpm=0.031991 | train_physics=0.000000 | train_diversity=0.000388 | ddpm_uniform=0.031216 | div_uncapped=0.000796 | quality_raw=0.148300 | quality_uncapped=0.014830 | quality_capped=0.003587 | quality_keep=0.242 | quality/ddpm=0.112 | legacy_q=0.003199 | legacy_scale=0.317 | full_q=0.000388 | full_scale=0.587 | full_recon=0.000324 | tail_span=0.019499 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.650e-04 | elapsed=475.0s
step=4430 | train_total=0.039855 | train_ddpm=0.034198 | train_physics=0.000000 | train_diversity=0.001230 | ddpm_uniform=0.029761 | div_uncapped=0.002349 | quality_raw=0.333488 | quality_uncapped=0.033349 | quality_capped=0.004428 | quality_keep=0.133 | quality/ddpm=0.129 | legacy_q=0.003420 | legacy_scale=0.346 | full_q=0.001008 | full_scale=0.536 | full_recon=0.000526 | tail_span=0.173899 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.648e-04 | elapsed=475.9s
step=4440 | train_total=0.039895 | train_ddpm=0.035322 | train_physics=0.000000 | train_diversity=0.000466 | ddpm_uniform=0.033849 | div_uncapped=0.001691 | quality_raw=0.332044 | quality_uncapped=0.033204 | quality_capped=0.004107 | quality_keep=0.124 | quality/ddpm=0.116 | legacy_q=0.003532 | legacy_scale=0.366 | full_q=0.000575 | full_scale=0.629 | full_recon=0.000528 | tail_span=0.155224 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.646e-04 | elapsed=476.8s
step=4450 | train_total=0.042111 | train_ddpm=0.037112 | train_physics=0.000000 | train_diversity=0.000455 | ddpm_uniform=0.035327 | div_uncapped=0.000890 | quality_raw=0.450342 | quality_uncapped=0.045034 | quality_capped=0.004544 | quality_keep=0.101 | quality/ddpm=0.122 | legacy_q=0.003711 | legacy_scale=0.343 | full_q=0.000833 | full_scale=0.579 | full_recon=0.000950 | tail_span=0.240451 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.644e-04 | elapsed=477.7s
step=4460 | train_total=0.039067 | train_ddpm=0.033762 | train_physics=0.000000 | train_diversity=0.000867 | ddpm_uniform=0.031404 | div_uncapped=0.002744 | quality_raw=0.617607 | quality_uncapped=0.061761 | quality_capped=0.004439 | quality_keep=0.072 | quality/ddpm=0.131 | legacy_q=0.003376 | legacy_scale=0.270 | full_q=0.001063 | full_scale=0.400 | full_recon=0.000734 | tail_span=0.387589 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.643e-04 | elapsed=478.6s
step=4470 | train_total=0.041636 | train_ddpm=0.035836 | train_physics=0.000000 | train_diversity=0.001099 | ddpm_uniform=0.034419 | div_uncapped=0.002303 | quality_raw=0.447835 | quality_uncapped=0.044783 | quality_capped=0.004701 | quality_keep=0.105 | quality/ddpm=0.131 | legacy_q=0.003584 | legacy_scale=0.235 | full_q=0.001118 | full_scale=0.349 | full_recon=0.001320 | tail_span=0.187998 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.641e-04 | elapsed=479.6s
step=4480 | train_total=0.035656 | train_ddpm=0.031471 | train_physics=0.000000 | train_diversity=0.000519 | ddpm_uniform=0.030577 | div_uncapped=0.001695 | quality_raw=0.551005 | quality_uncapped=0.055100 | quality_capped=0.003666 | quality_keep=0.067 | quality/ddpm=0.116 | legacy_q=0.003147 | legacy_scale=0.301 | full_q=0.000519 | full_scale=0.509 | full_recon=0.000983 | tail_span=0.338275 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.639e-04 | elapsed=480.5s
step=4490 | train_total=0.043327 | train_ddpm=0.038204 | train_physics=0.000000 | train_diversity=0.000651 | ddpm_uniform=0.036908 | div_uncapped=0.002211 | quality_raw=0.308629 | quality_uncapped=0.030863 | quality_capped=0.004472 | quality_keep=0.145 | quality/ddpm=0.117 | legacy_q=0.003820 | legacy_scale=0.347 | full_q=0.000651 | full_scale=0.651 | full_recon=0.001170 | tail_span=0.099450 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.637e-04 | elapsed=481.4s
step=4500 | train_total=0.043283 | train_ddpm=0.038076 | train_physics=0.000000 | train_diversity=0.000675 | ddpm_uniform=0.035593 | div_uncapped=0.001587 | quality_raw=0.657401 | quality_uncapped=0.065740 | quality_capped=0.004532 | quality_keep=0.069 | quality/ddpm=0.119 | legacy_q=0.003808 | legacy_scale=0.328 | full_q=0.000725 | full_scale=0.666 | full_recon=0.000947 | tail_span=0.450008 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.636e-04 | elapsed=482.3s
step=4510 | train_total=0.037970 | train_ddpm=0.032695 | train_physics=0.000000 | train_diversity=0.000905 | ddpm_uniform=0.029885 | div_uncapped=0.001709 | quality_raw=0.276723 | quality_uncapped=0.027672 | quality_capped=0.004369 | quality_keep=0.158 | quality/ddpm=0.134 | legacy_q=0.003270 | legacy_scale=0.295 | full_q=0.001100 | full_scale=0.493 | full_recon=0.001141 | tail_span=0.077159 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.634e-04 | elapsed=483.2s
step=4520 | train_total=0.042020 | train_ddpm=0.036656 | train_physics=0.000000 | train_diversity=0.000808 | ddpm_uniform=0.034510 | div_uncapped=0.002331 | quality_raw=0.315464 | quality_uncapped=0.031546 | quality_capped=0.004556 | quality_keep=0.144 | quality/ddpm=0.124 | legacy_q=0.003666 | legacy_scale=0.312 | full_q=0.000890 | full_scale=0.604 | full_recon=0.001060 | tail_span=0.082253 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.632e-04 | elapsed=484.1s
step=4530 | train_total=0.041134 | train_ddpm=0.035138 | train_physics=0.000000 | train_diversity=0.001087 | ddpm_uniform=0.031700 | div_uncapped=0.002558 | quality_raw=0.772080 | quality_uncapped=0.077208 | quality_capped=0.004910 | quality_keep=0.064 | quality/ddpm=0.140 | legacy_q=0.003514 | legacy_scale=0.310 | full_q=0.001396 | full_scale=0.282 | full_recon=0.001165 | tail_span=0.523768 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.630e-04 | elapsed=485.1s
step=4536 | train_total=0.022946 | train_ddpm=0.020108 | train_physics=0.000000 | train_diversity=0.000414 | ddpm_uniform=0.020095 | div_uncapped=0.001035 | quality_raw=0.267962 | quality_uncapped=0.026796 | quality_capped=0.002424 | quality_keep=0.090 | quality/ddpm=0.121 | legacy_q=0.002011 | legacy_scale=0.231 | full_q=0.000414 | full_scale=0.517 | full_recon=0.000550 | tail_span=0.110238 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.042693 | lr=1.629e-04 | elapsed=487.9s
step=4540 | train_total=0.034026 | train_ddpm=0.030090 | train_physics=0.000000 | train_diversity=0.000463 | ddpm_uniform=0.028794 | div_uncapped=0.001433 | quality_raw=0.163934 | quality_uncapped=0.016393 | quality_capped=0.003472 | quality_keep=0.212 | quality/ddpm=0.115 | legacy_q=0.003009 | legacy_scale=0.299 | full_q=0.000463 | full_scale=0.562 | full_recon=0.000316 | tail_span=0.010234 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.628e-04 | elapsed=488.2s
step=4550 | train_total=0.039351 | train_ddpm=0.034683 | train_physics=0.000000 | train_diversity=0.000561 | ddpm_uniform=0.034052 | div_uncapped=0.001971 | quality_raw=0.308955 | quality_uncapped=0.030895 | quality_capped=0.004107 | quality_keep=0.133 | quality/ddpm=0.118 | legacy_q=0.003468 | legacy_scale=0.305 | full_q=0.000639 | full_scale=0.567 | full_recon=0.000853 | tail_span=0.094059 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.627e-04 | elapsed=489.1s
step=4560 | train_total=0.043861 | train_ddpm=0.038476 | train_physics=0.000000 | train_diversity=0.000678 | ddpm_uniform=0.036310 | div_uncapped=0.000810 | quality_raw=0.224327 | quality_uncapped=0.022433 | quality_capped=0.004707 | quality_keep=0.210 | quality/ddpm=0.122 | legacy_q=0.003848 | legacy_scale=0.394 | full_q=0.000859 | full_scale=0.634 | full_recon=0.000809 | tail_span=0.055334 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.625e-04 | elapsed=490.2s
step=4570 | train_total=0.042068 | train_ddpm=0.037158 | train_physics=0.000000 | train_diversity=0.000585 | ddpm_uniform=0.035673 | div_uncapped=0.002043 | quality_raw=0.340997 | quality_uncapped=0.034100 | quality_capped=0.004325 | quality_keep=0.127 | quality/ddpm=0.116 | legacy_q=0.003716 | legacy_scale=0.390 | full_q=0.000609 | full_scale=0.694 | full_recon=0.000475 | tail_span=0.173707 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.623e-04 | elapsed=491.1s
step=4580 | train_total=0.038267 | train_ddpm=0.033209 | train_physics=0.000000 | train_diversity=0.000814 | ddpm_uniform=0.031729 | div_uncapped=0.002322 | quality_raw=0.476952 | quality_uncapped=0.047695 | quality_capped=0.004244 | quality_keep=0.089 | quality/ddpm=0.128 | legacy_q=0.003321 | legacy_scale=0.258 | full_q=0.000923 | full_scale=0.448 | full_recon=0.001003 | tail_span=0.255851 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.621e-04 | elapsed=492.0s
step=4590 | train_total=0.033538 | train_ddpm=0.029063 | train_physics=0.000000 | train_diversity=0.000784 | ddpm_uniform=0.027210 | div_uncapped=0.002631 | quality_raw=0.543791 | quality_uncapped=0.054379 | quality_capped=0.003691 | quality_keep=0.068 | quality/ddpm=0.127 | legacy_q=0.002906 | legacy_scale=0.246 | full_q=0.000784 | full_scale=0.320 | full_recon=0.000912 | tail_span=0.306201 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.619e-04 | elapsed=492.9s
step=4600 | train_total=0.039308 | train_ddpm=0.034119 | train_physics=0.000000 | train_diversity=0.000838 | ddpm_uniform=0.032467 | div_uncapped=0.003370 | quality_raw=0.512221 | quality_uncapped=0.051222 | quality_capped=0.004352 | quality_keep=0.085 | quality/ddpm=0.128 | legacy_q=0.003412 | legacy_scale=0.272 | full_q=0.000940 | full_scale=0.429 | full_recon=0.001114 | tail_span=0.262514 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.617e-04 | elapsed=493.8s
step=4610 | train_total=0.037219 | train_ddpm=0.032511 | train_physics=0.000000 | train_diversity=0.000711 | ddpm_uniform=0.031045 | div_uncapped=0.002393 | quality_raw=0.274973 | quality_uncapped=0.027497 | quality_capped=0.003998 | quality_keep=0.145 | quality/ddpm=0.123 | legacy_q=0.003251 | legacy_scale=0.274 | full_q=0.000747 | full_scale=0.477 | full_recon=0.000968 | tail_span=0.063369 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.616e-04 | elapsed=494.6s
step=4620 | train_total=0.036539 | train_ddpm=0.031042 | train_physics=0.000000 | train_diversity=0.001139 | ddpm_uniform=0.029400 | div_uncapped=0.005526 | quality_raw=0.856907 | quality_uncapped=0.085691 | quality_capped=0.004358 | quality_keep=0.051 | quality/ddpm=0.140 | legacy_q=0.003104 | legacy_scale=0.149 | full_q=0.001254 | full_scale=0.158 | full_recon=0.001686 | tail_span=0.513193 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.614e-04 | elapsed=495.5s
step=4630 | train_total=0.044813 | train_ddpm=0.039131 | train_physics=0.000000 | train_diversity=0.000817 | ddpm_uniform=0.036320 | div_uncapped=0.001757 | quality_raw=0.357754 | quality_uncapped=0.035775 | quality_capped=0.004865 | quality_keep=0.136 | quality/ddpm=0.124 | legacy_q=0.003913 | legacy_scale=0.361 | full_q=0.000952 | full_scale=0.580 | full_recon=0.000674 | tail_span=0.179736 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.612e-04 | elapsed=496.2s
