Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_18_train_reference_tail_formal_150ep
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：28350
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.087080 | train_ddpm=0.075136 | train_physics=0.000000 | train_diversity=0.002136 | ddpm_uniform=0.075552 | div_uncapped=0.005235 | quality_raw=1.417435 | quality_uncapped=0.141744 | quality_capped=0.009807 | quality_keep=0.069 | quality/ddpm=0.131 | legacy_q=0.007514 | legacy_scale=0.220 | full_q=0.002294 | full_scale=0.418 | full_recon=0.003238 | tail_span=0.876663 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.134e-05 | elapsed=67.1s
step=3969 | train_total=0.045054 | train_ddpm=0.039444 | train_physics=0.000000 | train_diversity=0.000833 | ddpm_uniform=0.038245 | div_uncapped=0.003203 | quality_raw=0.621980 | quality_uncapped=0.062198 | quality_capped=0.004777 | quality_keep=0.077 | quality/ddpm=0.121 | legacy_q=0.003944 | legacy_scale=0.301 | full_q=0.000833 | full_scale=0.463 | full_recon=0.000836 | tail_span=0.394452 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.042603 | lr=1.956e-04 | elapsed=1799.2s
step=3970 | train_total=0.047134 | train_ddpm=0.039278 | train_physics=0.000000 | train_diversity=0.001964 | ddpm_uniform=0.039379 | div_uncapped=0.002561 | quality_raw=0.716113 | quality_uncapped=0.071611 | quality_capped=0.005892 | quality_keep=0.082 | quality/ddpm=0.150 | legacy_q=0.003928 | legacy_scale=0.101 | full_q=0.001964 | full_scale=0.060 | full_recon=0.002047 | tail_span=0.263795 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.956e-04 | elapsed=1799.5s
step=3980 | train_total=0.042907 | train_ddpm=0.037952 | train_physics=0.000000 | train_diversity=0.000576 | ddpm_uniform=0.036877 | div_uncapped=0.000898 | quality_raw=0.435503 | quality_uncapped=0.043550 | quality_capped=0.004379 | quality_keep=0.101 | quality/ddpm=0.115 | legacy_q=0.003795 | legacy_scale=0.366 | full_q=0.000584 | full_scale=0.609 | full_recon=0.000661 | tail_span=0.282597 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.956e-04 | elapsed=1802.4s
step=3990 | train_total=0.045855 | train_ddpm=0.040036 | train_physics=0.000000 | train_diversity=0.000905 | ddpm_uniform=0.038030 | div_uncapped=0.003835 | quality_raw=0.851238 | quality_uncapped=0.085124 | quality_capped=0.004915 | quality_keep=0.058 | quality/ddpm=0.123 | legacy_q=0.004004 | legacy_scale=0.335 | full_q=0.000911 | full_scale=0.529 | full_recon=0.001175 | tail_span=0.610856 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.956e-04 | elapsed=1805.4s
step=4000 | train_total=0.051763 | train_ddpm=0.045287 | train_physics=0.000000 | train_diversity=0.000893 | ddpm_uniform=0.042748 | div_uncapped=0.001350 | quality_raw=0.669525 | quality_uncapped=0.066953 | quality_capped=0.005583 | quality_keep=0.083 | quality/ddpm=0.123 | legacy_q=0.004529 | legacy_scale=0.398 | full_q=0.001054 | full_scale=0.553 | full_recon=0.000859 | tail_span=0.469082 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.955e-04 | elapsed=1808.3s
step=4010 | train_total=0.043505 | train_ddpm=0.038007 | train_physics=0.000000 | train_diversity=0.000766 | ddpm_uniform=0.036139 | div_uncapped=0.001833 | quality_raw=0.313009 | quality_uncapped=0.031301 | quality_capped=0.004731 | quality_keep=0.151 | quality/ddpm=0.124 | legacy_q=0.003801 | legacy_scale=0.320 | full_q=0.000931 | full_scale=0.482 | full_recon=0.000918 | tail_span=0.094194 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.955e-04 | elapsed=1811.4s
step=4020 | train_total=0.041197 | train_ddpm=0.035423 | train_physics=0.000000 | train_diversity=0.001116 | ddpm_uniform=0.034290 | div_uncapped=0.005664 | quality_raw=0.789715 | quality_uncapped=0.078971 | quality_capped=0.004658 | quality_keep=0.059 | quality/ddpm=0.132 | legacy_q=0.003542 | legacy_scale=0.216 | full_q=0.001116 | full_scale=0.330 | full_recon=0.001267 | tail_span=0.491300 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.955e-04 | elapsed=1814.4s
step=4030 | train_total=0.039614 | train_ddpm=0.034096 | train_physics=0.000000 | train_diversity=0.001030 | ddpm_uniform=0.031995 | div_uncapped=0.003254 | quality_raw=0.602281 | quality_uncapped=0.060228 | quality_capped=0.004488 | quality_keep=0.075 | quality/ddpm=0.132 | legacy_q=0.003410 | legacy_scale=0.258 | full_q=0.001078 | full_scale=0.334 | full_recon=0.001129 | tail_span=0.352839 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.954e-04 | elapsed=1817.7s
step=4040 | train_total=0.046273 | train_ddpm=0.039554 | train_physics=0.000000 | train_diversity=0.001229 | ddpm_uniform=0.034442 | div_uncapped=0.001944 | quality_raw=0.282795 | quality_uncapped=0.028279 | quality_capped=0.005490 | quality_keep=0.194 | quality/ddpm=0.139 | legacy_q=0.003955 | legacy_scale=0.291 | full_q=0.001534 | full_scale=0.378 | full_recon=0.000890 | tail_span=0.063252 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.954e-04 | elapsed=1820.7s
step=4050 | train_total=0.040890 | train_ddpm=0.035097 | train_physics=0.000000 | train_diversity=0.001033 | ddpm_uniform=0.032732 | div_uncapped=0.001722 | quality_raw=0.456961 | quality_uncapped=0.045696 | quality_capped=0.004760 | quality_keep=0.104 | quality/ddpm=0.136 | legacy_q=0.003510 | legacy_scale=0.213 | full_q=0.001250 | full_scale=0.356 | full_recon=0.001611 | tail_span=0.144662 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.953e-04 | elapsed=1823.8s
step=4060 | train_total=0.037311 | train_ddpm=0.032524 | train_physics=0.000000 | train_diversity=0.000694 | ddpm_uniform=0.030904 | div_uncapped=0.001603 | quality_raw=0.442456 | quality_uncapped=0.044246 | quality_capped=0.004093 | quality_keep=0.093 | quality/ddpm=0.126 | legacy_q=0.003252 | legacy_scale=0.263 | full_q=0.000841 | full_scale=0.469 | full_recon=0.000672 | tail_span=0.220383 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.953e-04 | elapsed=1826.9s
step=4070 | train_total=0.048037 | train_ddpm=0.042334 | train_physics=0.000000 | train_diversity=0.000634 | ddpm_uniform=0.039890 | div_uncapped=0.001364 | quality_raw=0.440352 | quality_uncapped=0.044035 | quality_capped=0.005069 | quality_keep=0.115 | quality/ddpm=0.120 | legacy_q=0.004233 | legacy_scale=0.400 | full_q=0.000835 | full_scale=0.614 | full_recon=0.000755 | tail_span=0.275187 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.953e-04 | elapsed=1829.9s
step=4080 | train_total=0.042870 | train_ddpm=0.037159 | train_physics=0.000000 | train_diversity=0.000997 | ddpm_uniform=0.035761 | div_uncapped=0.004423 | quality_raw=0.777917 | quality_uncapped=0.077792 | quality_capped=0.004713 | quality_keep=0.061 | quality/ddpm=0.127 | legacy_q=0.003716 | legacy_scale=0.250 | full_q=0.000997 | full_scale=0.423 | full_recon=0.001072 | tail_span=0.479655 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.952e-04 | elapsed=1832.1s
step=4090 | train_total=0.043004 | train_ddpm=0.037468 | train_physics=0.000000 | train_diversity=0.000838 | ddpm_uniform=0.036061 | div_uncapped=0.002082 | quality_raw=0.611350 | quality_uncapped=0.061135 | quality_capped=0.004697 | quality_keep=0.077 | quality/ddpm=0.125 | legacy_q=0.003747 | legacy_scale=0.281 | full_q=0.000951 | full_scale=0.422 | full_recon=0.001311 | tail_span=0.357633 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.952e-04 | elapsed=1833.9s
step=4100 | train_total=0.043769 | train_ddpm=0.037457 | train_physics=0.000000 | train_diversity=0.001152 | ddpm_uniform=0.034298 | div_uncapped=0.002002 | quality_raw=0.524742 | quality_uncapped=0.052474 | quality_capped=0.005160 | quality_keep=0.098 | quality/ddpm=0.138 | legacy_q=0.003746 | legacy_scale=0.247 | full_q=0.001414 | full_scale=0.293 | full_recon=0.001518 | tail_span=0.272204 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.952e-04 | elapsed=1835.8s
step=4110 | train_total=0.038340 | train_ddpm=0.032982 | train_physics=0.000000 | train_diversity=0.000924 | ddpm_uniform=0.030706 | div_uncapped=0.002568 | quality_raw=0.817266 | quality_uncapped=0.081727 | quality_capped=0.004434 | quality_keep=0.054 | quality/ddpm=0.134 | legacy_q=0.003298 | legacy_scale=0.277 | full_q=0.001136 | full_scale=0.347 | full_recon=0.000943 | tail_span=0.585253 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.951e-04 | elapsed=1838.2s
step=4120 | train_total=0.037415 | train_ddpm=0.032470 | train_physics=0.000000 | train_diversity=0.000849 | ddpm_uniform=0.032010 | div_uncapped=0.001902 | quality_raw=0.533532 | quality_uncapped=0.053353 | quality_capped=0.004096 | quality_keep=0.077 | quality/ddpm=0.126 | legacy_q=0.003247 | legacy_scale=0.240 | full_q=0.000849 | full_scale=0.429 | full_recon=0.001363 | tail_span=0.275037 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.951e-04 | elapsed=1840.9s
step=4130 | train_total=0.040246 | train_ddpm=0.035548 | train_physics=0.000000 | train_diversity=0.000471 | ddpm_uniform=0.033678 | div_uncapped=0.001340 | quality_raw=0.239532 | quality_uncapped=0.023953 | quality_capped=0.004227 | quality_keep=0.176 | quality/ddpm=0.119 | legacy_q=0.003555 | legacy_scale=0.379 | full_q=0.000672 | full_scale=0.550 | full_recon=0.000456 | tail_span=0.099575 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.951e-04 | elapsed=1843.3s
step=4140 | train_total=0.042981 | train_ddpm=0.037249 | train_physics=0.000000 | train_diversity=0.000919 | ddpm_uniform=0.034087 | div_uncapped=0.003831 | quality_raw=0.563741 | quality_uncapped=0.056374 | quality_capped=0.004813 | quality_keep=0.085 | quality/ddpm=0.129 | legacy_q=0.003725 | legacy_scale=0.265 | full_q=0.001088 | full_scale=0.396 | full_recon=0.000613 | tail_span=0.328621 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.950e-04 | elapsed=1846.2s
step=4150 | train_total=0.048408 | train_ddpm=0.043180 | train_physics=0.000000 | train_diversity=0.000351 | ddpm_uniform=0.042083 | div_uncapped=0.000396 | quality_raw=0.269331 | quality_uncapped=0.026933 | quality_capped=0.004877 | quality_keep=0.181 | quality/ddpm=0.113 | legacy_q=0.004318 | legacy_scale=0.398 | full_q=0.000559 | full_scale=0.712 | full_recon=0.000584 | tail_span=0.128272 | tail_groups=0.3 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.950e-04 | elapsed=1848.7s
step=4158 | train_total=0.033833 | train_ddpm=0.028880 | train_physics=0.000000 | train_diversity=0.000870 | ddpm_uniform=0.027172 | div_uncapped=0.002988 | quality_raw=0.425974 | quality_uncapped=0.042597 | quality_capped=0.004083 | quality_keep=0.096 | quality/ddpm=0.141 | legacy_q=0.002888 | legacy_scale=0.189 | full_q=0.001195 | full_scale=0.192 | full_recon=0.001326 | tail_span=0.178766 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.042818 | lr=1.950e-04 | elapsed=1858.0s
step=4160 | train_total=0.030644 | train_ddpm=0.025537 | train_physics=0.000000 | train_diversity=0.001277 | ddpm_uniform=0.024685 | div_uncapped=0.005442 | quality_raw=0.734444 | quality_uncapped=0.073444 | quality_capped=0.003831 | quality_keep=0.052 | quality/ddpm=0.150 | legacy_q=0.002554 | legacy_scale=0.081 | full_q=0.001277 | full_scale=0.068 | full_recon=0.002781 | tail_span=0.342889 | tail_groups=1.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.950e-04 | elapsed=1858.6s
step=4170 | train_total=0.032726 | train_ddpm=0.028252 | train_physics=0.000000 | train_diversity=0.000819 | ddpm_uniform=0.026358 | div_uncapped=0.002147 | quality_raw=0.419662 | quality_uncapped=0.041966 | quality_capped=0.003656 | quality_keep=0.087 | quality/ddpm=0.129 | legacy_q=0.002825 | legacy_scale=0.264 | full_q=0.000830 | full_scale=0.357 | full_recon=0.000857 | tail_span=0.221444 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.949e-04 | elapsed=1861.5s
step=4180 | train_total=0.040720 | train_ddpm=0.035359 | train_physics=0.000000 | train_diversity=0.000912 | ddpm_uniform=0.033330 | div_uncapped=0.002689 | quality_raw=0.698627 | quality_uncapped=0.069863 | quality_capped=0.004448 | quality_keep=0.064 | quality/ddpm=0.126 | legacy_q=0.003536 | legacy_scale=0.274 | full_q=0.000912 | full_scale=0.425 | full_recon=0.000941 | tail_span=0.472057 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.949e-04 | elapsed=1864.3s
step=4190 | train_total=0.036240 | train_ddpm=0.031587 | train_physics=0.000000 | train_diversity=0.000747 | ddpm_uniform=0.029969 | div_uncapped=0.003630 | quality_raw=0.688741 | quality_uncapped=0.068874 | quality_capped=0.003906 | quality_keep=0.057 | quality/ddpm=0.124 | legacy_q=0.003159 | legacy_scale=0.287 | full_q=0.000747 | full_scale=0.453 | full_recon=0.000906 | tail_span=0.465325 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.948e-04 | elapsed=1867.3s
step=4200 | train_total=0.031154 | train_ddpm=0.026289 | train_physics=0.000000 | train_diversity=0.001059 | ddpm_uniform=0.024220 | div_uncapped=0.003786 | quality_raw=0.473748 | quality_uncapped=0.047375 | quality_capped=0.003807 | quality_keep=0.080 | quality/ddpm=0.145 | legacy_q=0.002629 | legacy_scale=0.193 | full_q=0.001178 | full_scale=0.215 | full_recon=0.001714 | tail_span=0.212576 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.948e-04 | elapsed=1870.5s
step=4210 | train_total=0.045678 | train_ddpm=0.039943 | train_physics=0.000000 | train_diversity=0.000783 | ddpm_uniform=0.037232 | div_uncapped=0.001378 | quality_raw=0.320568 | quality_uncapped=0.032057 | quality_capped=0.004952 | quality_keep=0.154 | quality/ddpm=0.124 | legacy_q=0.003994 | legacy_scale=0.379 | full_q=0.000958 | full_scale=0.475 | full_recon=0.000884 | tail_span=0.151151 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.948e-04 | elapsed=1873.4s
